t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
0.0005,1,59.551999998802785,9,1664,182356,19.804061998551262,3.7323586992834774,16.1
0.06050000000000005,1,57.18840000190539,10,1562,182364,17.098173789202022,4.781150945237012,17.1
0.11800000000000009,1,50.67060000146739,10,1556,182364,17.635245180982686,4.634218103529346,16.1
0.16900000000000012,1,55.8660000024247,9,1644,182312,17.059067606369936,4.628386645735591,17.1
0.22550000000000017,1,50.54609999933746,10,1672,182364,17.60516577099454,4.488190490576085,18.1
0.2765000000000002,1,59.84299999909126,10,1624,182364,18.697540866025935,4.158174565331694,17.1
0.33700000000000024,1,46.95670000000973,10,1559,182364,17.75491259516534,4.310572411830276,18.1
0.3845000000000003,1,52.15220000172849,0,1614,182324,18.67355876764659,4.032194121613116,17.1
0.43700000000000033,1,54.61799999829964,10,1605,182312,17.74798099067194,4.17172187860703,18.1
0.4920000000000004,1,49.29909999918891,10,1537,182312,18.641575203852963,3.906633448750837,17.1
0.5419999999999957,1,62.000699999771314,10,1556,182364,17.770292473273905,4.021358334746275,18.1
0.6044999999999888,1,48.610800000460586,7,1625,182324,18.627134550743264,3.76665430462212,17.1
0.6534999999999834,1,49.71259999729227,10,1685,182364,17.76856527389449,3.8645372438880177,18.1
0.7034999999999779,1,57.93750000157161,10,1696,182352,18.601525958008164,3.6451242469623524,17.1
0.7619999999999715,1,56.05230000219308,9,1633,182364,17.78138237685876,3.709667929556957,18.1
0.8184999999999653,1,42.91870000088238,9,1662,182364,18.56858719670666,3.5020710478072514,17.1
0.8619999999999605,1,57.008899999345886,10,1556,182364,17.80415761510662,3.5654474542848544,18.1
0.9194999999999541,1,41.70979999980773,10,1681,182364,18.545605894221396,3.3728776658023607,17.1
0.9614999999999495,1,53.49530000239611,10,1556,182364,17.8304614242551,3.4214189337241527,18.1
1.0154999999999437,1,56.79790000067442,9,1280,182364,18.49591947113939,3.2536819245214788,17.1
1.0729999999999373,1,58.35099999967497,10,1583,182372,17.834190037408355,3.26228864004129,18.1
1.1319999999999308,1,52.107200001046294,10,1626,182364,18.46227445204533,3.1012450547934787,17.1
1.184499999999925,1,44.65810000328929,10,1601,182364,17.85575621253518,3.1011365510470674,18.1
1.22949999999992,1,45.344499998464016,10,1602,182364,18.417406868605656,2.974348650021847,17.1
1.275499999999915,1,67.82670000029611,10,1545,182364,17.865590608642204,2.9700668451931307,18.1
1.3439999999999075,1,55.709799999021925,9,1575,182372,18.356139737403602,2.823812987083432,17.1
1.3999999999999013,1,77.27620000150637,10,1681,182352,17.90474526036031,2.7884691205958996,18.1
1.4779999999998927,1,61.180200002127094,10,1604,182312,18.291238262944077,2.643386100139318,17.1
1.539499999999886,1,50.081800000043586,10,1690,182312,17.905337785475883,2.5877976304381582,18.1
1.5899999999998804,1,49.97240000011516,10,1546,182364,18.244671465255237,2.4895121225752295,17.1
1.6404999999998748,1,60.82160000005388,10,1641,182364,17.89630872232063,2.442612553778124,18.1
