t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
6.838999999998929,1,40.64509999807342,11,1620,182364,17.344414802738246,1.93760700870842,17.49405
6.8799999999989065,1,53.97530000118422,12,1597,182364,17.810350504506292,1.9235310650317055,17.10233
6.934499999998876,1,72.55129999975907,11,961,182324,17.598983198153835,1.9307134793359966,17.6
7.007499999998836,1,55.378299999574665,12,1585,182364,17.60441432673211,1.9305470020951565,16.83237
7.063499999998805,1,64.67820000034408,92,1763,182360,17.58417896977603,1.9311627963253137,17.6
7.128499999998769,1,55.426499999157386,12,1700,182364,17.49880189161352,1.9336310524693516,16.94016
7.184499999998738,1,47.964800000045216,12,1640,182364,17.62956638157752,1.9297643731480683,18.1333
7.232999999998711,1,56.334000000788365,12,1623,182372,18.01308958841087,1.9150740646424353,17.6
7.289999999998679,1,57.38600000040606,11,1607,182372,18.13826008094982,1.9089306824248216,18.12296
7.347999999998647,1,49.60959999880288,91,1680,182312,18.218458210341694,1.9045696183954126,17.6
7.3979999999986195,1,48.008300000219606,12,1663,182364,18.124527363286067,1.9096429026920665,18.07066
7.446499999998593,1,51.81319999974221,13,1607,182364,18.171452861034254,1.9071681597376675,17.23459
7.4989999999985635,1,54.29270000240649,12,1651,182364,17.965875334034124,1.9171987880864032,17.6
7.553999999998533,1,55.94530000234954,11,1591,182364,17.690947302969143,1.9277713174064743,18.5158
7.610499999998502,1,70.8727999990515,92,1627,182312,18.57004734482856,1.880702859198433,17.6
7.681999999998462,1,52.38670000107959,11,1591,182372,18.29691002407223,1.899949954975818,17.98227
7.734999999998433,1,59.70270000034361,11,1643,182340,18.091690074800027,1.9113067282985867,17.41442
7.794999999998399,1,47.28479999903357,7,1663,182312,17.9790028937436,1.9166180420498644,17.6
7.842999999998373,1,57.25909999819123,12,1585,182364,17.78196106711236,1.9245850530131867,18.57938
7.900999999998341,1,53.07059999904595,91,1730,182364,18.641303232846404,1.8747507970536166,17.6
7.954499999998311,1,49.07409999941592,11,1644,182364,18.323127827287166,1.898323140220634,17.96302
8.00399999999829,1,49.75720000220463,7,1676,182312,18.087832697082153,1.9114986092331367,17.82257
8.054499999998352,1,40.99529999803053,11,1652,182364,18.15038547148666,1.9082936202016219,17.6
8.095999999998403,1,41.69790000014473,11,1696,182364,17.96718476793423,1.9171412014199232,18.00452
8.137999999998454,1,58.661899998696754,90,1728,182364,18.12189338547486,1.9097783918385334,17.6
8.196999999998527,1,48.32750000059605,11,1569,182364,18.060901530280546,1.9128178203838515,18.13209
8.245999999998586,1,48.470400000951486,12,1700,182364,18.19540323165652,1.905859458206577,17.64849
8.294999999998646,1,64.32309999945574,12,1548,182312,18.155132449580734,1.9080420988929385,17.6
8.359999999998726,1,49.48019999937969,12,1695,182364,17.884835671026263,1.9206203974031242,17.94729
8.409999999998787,1,55.376100001012674,44,861,182364,18.06359546243826,1.9126874542137573,17.6
8.465999999998855,1,52.672900001198286,59,1715,182364,18.046313488748954,1.913517701356041,17.6
8.51899999999892,1,42.4734999978682,13,1557,182364,17.87166102004397,1.921151026025531,10.4
8.561999999998973,1,52.41149999710615,12,1541,182364,16.387468168940014,1.9527823131326143,14.0
8.614999999999037,1,55.799400000978494,12,1630,182372,11.44467959314921,1.9719647474284547,17.6
8.671499999999106,1,52.511599998979364,12,1603,182312,16.72309675015421,1.948856683238629,21.2
8.724499999999171,1,56.86249999780557,92,1608,182364,21.326422777361014,0.8645503827878622,17.6
8.781999999999242,1,42.196900001727045,11,1540,182364,17.838889214720826,1.922441214478386,14.0
8.824499999999293,1,50.58959999951185,1,1652,182312,17.03651877862156,1.9439847332963012,17.6
8.875499999999356,1,90.28399999806425,13,1558,182352,16.730825020945815,1.948752270024498,17.6
8.966499999999467,1,44.991899998422014,13,1646,182372,17.865010220298128,1.9214162686540237,19.27401
9.011999999999523,1,49.50690000259783,91,1766,182364,19.460054098881102,1.7654032945432898,17.6
9.061999999999584,1,54.548200001590885,13,1667,182312,18.53558428434896,1.8834323477062394,17.6
9.116999999999651,1,61.82020000051125,12,1666,182320,17.870858864407722,1.9211831101080823,19.4
9.179499999999727,1,59.27419999716221,12,1655,182364,19.610081247694872,1.7340950616988031,17.6
9.2394999999998,1,53.530099998170044,13,1593,182372,18.560720393976112,1.8814509065173235,16.7627
9.293499999999867,1,46.743200000491925,90,1754,182364,17.580275848754095,1.931280178336772,17.6
9.340499999999924,1,67.3157999990508,12,1611,182312,17.448171166574628,1.9350008480421375,19.4
9.408500000000007,1,101.19729999860283,11,1585,182364,19.617875637236136,1.732343337968727,19.63721
9.510000000000131,1,58.063600001332816,11,1548,182364,19.881383859516248,1.6649449243773684,17.6
9.568500000000203,1,59.64799999856041,13,1613,182364,18.58644559717727,1.879370566598161,20.36271
9.628500000000276,1,52.06769999858807,90,1775,182364,20.63778158289021,1.3561937283940453,17.6
9.68100000000034,1,50.767000000632834,12,1650,182364,18.44726107372736,1.8900109607572892,15.8
9.732500000000403,1,55.33629999990808,11,1584,182352,17.356866855569372,1.9373078007550368,18.25087
9.788500000000472,1,46.88140000143903,13,1560,182364,17.925157009814484,1.9189524951282464,17.6
9.83600000000053,1,56.47399999725167,11,1646,182364,18.191860830016257,1.9060550103706009,19.11557
9.8930000000006,1,60.67780000012135,91,1680,182312,19.25962221533009,1.8007720245784447,17.6
9.954000000000674,1,57.46820000058506,12,1695,182364,18.500760975567754,1.8860960379594753,17.29273
