t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
0.0005,1,28.0,,,,19.804061998551262,3.7323586992834774,10.4
0.029000000000000022,1,28.0,,,,15.98714138232802,4.890849302608087,14.0
0.057500000000000044,1,28.0,,,,12.350315280732888,4.8837540235071355,17.6
0.08600000000000006,1,28.0,,,,18.31055254053253,4.52929071927424,21.2
0.11450000000000009,1,28.0,,,,20.920183250583772,2.231493661237334,10.4
0.1430000000000001,1,28.0,,,,9.875841692553633,4.762053090198788,14.0
0.17150000000000012,1,28.0,,,,12.226703668732217,4.713160495888239,17.6
0.20000000000000015,1,28.0,,,,18.26674943040967,4.392859743832626,17.6
0.22850000000000018,1,28.0,,,,18.19319755924602,4.3739611079462914,17.599999999999998
0.2570000000000002,1,28.0,,,,18.198523424785407,4.334749322374778,14.0
0.2855000000000002,1,28.0,,,,16.75492572139286,4.480306472923238,17.6
0.3140000000000002,1,28.0,,,,18.21636146153752,4.25454490289244,19.400000000000002
0.34250000000000025,1,28.0,,,,19.818689394959517,3.4234471272730613,17.6
0.3710000000000003,1,28.0,,,,18.054259641372358,4.212515144131533,15.800000000000004
0.3995000000000003,1,28.0,,,,17.14770630089636,4.288297808806717,17.6
0.4280000000000003,1,28.0,,,,18.09897643711411,4.1262173430454165,14.000000000000002
0.45650000000000035,1,28.0,,,,16.83105150720921,4.226108637231711,16.601110847975953
0.4850000000000004,1,28.0,,,,16.557315912567407,4.197170270943699,17.6
0.5134999999999988,1,28.0,,,,18.08952919236944,4.011374266955218,19.400000000000006
0.5419999999999957,1,28.0,,,,19.821655002990376,3.239086930344367,15.872774802773973
0.5704999999999926,1,28.0,,,,16.691288299887866,4.0657878896246675,12.40391949450871
0.5989999999999894,1,28.0,,,,15.585295390405532,4.052675881351636,18.179677296463435
0.6274999999999863,1,28.0,,,,19.018764334164985,3.605769786826259,17.6
0.6559999999999832,1,28.0,,,,18.1494325500536,3.805577261745343,17.675904399298613
0.68449999999998,1,28.0,,,,18.189121364289946,3.7595773003277557,13.213642677056704
0.7129999999999769,1,28.0,,,,16.80476902772439,3.8514941800204454,13.369436201093754
0.7414999999999737,1,28.0,,,,13.73486561913583,3.8535120230348516,17.111772856160535
0.7699999999999706,1,28.0,,,,17.177922104885347,3.748812755516261,17.6
0.7984999999999675,1,28.0,,,,18.04729351804481,3.6247810241012064,16.61061819355274
0.8269999999999643,1,28.0,,,,17.500329993089714,3.6436620432406586,16.813642677056706
