t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
0.0005,1,56.416400000671274,13,1580,182356,19.804061998551262,3.7323586992834774,10.4
0.057500000000000044,1,54.771199998867814,14,1532,182356,16.00268273047295,4.8481789860102795,14.0
0.11300000000000009,1,59.91329999960726,12,1682,182356,12.301789148867359,4.800670141234218,17.6
0.17350000000000013,1,41.35580000001937,13,1560,182356,18.288942386782406,4.421584306120396,21.2
0.21550000000000016,1,58.87069999880623,91,1765,182356,20.943736197271164,2.1536009694933265,10.4
0.2750000000000002,1,71.36510000054841,0,1554,182360,10.379279664362542,4.562802218985795,14.0
0.34700000000000025,1,82.2489999991376,12,1682,182344,12.167431365772261,4.450131916587187,14.25317
0.4295000000000003,1,101.83460000007472,13,1592,182364,14.645319868008334,4.31591746669808,17.6
0.5319999999999968,1,66.73229999978503,12,1672,182344,18.108877076955086,3.982543166417282,17.6
0.5989999999999894,1,51.598800000647316,91,1672,182356,18.148497126851897,3.883752801364099,14.0
0.6509999999999837,1,81.99179999974149,12,1588,182356,16.891686188118683,3.938347964841338,15.02093
0.7334999999999746,1,62.973199999760254,12,1630,182364,14.764540092723786,3.86014293488441,15.7
0.7969999999999676,1,58.09120000049006,12,1579,182356,15.756627433066765,3.7549933770385144,17.6
0.8554999999999612,1,67.98150000031455,0,929,182336,17.897691898298422,3.564208706018263,15.8
0.9239999999999536,1,65.97239999973681,91,1700,182336,17.278352098078024,3.518706890208382,10.61406
0.9904999999999463,1,47.926300001563504,11,1595,182356,15.166267930461466,3.472637247866528,14.17997
1.038999999999941,1,69.68260000030568,12,1555,182356,12.087992326041286,3.4124936648820796,19.3
1.1089999999999334,1,53.39970000022731,12,1623,182356,19.940784502084714,2.610656950550838,17.6
1.1629999999999274,1,66.55979999959527,11,1627,182356,18.106558211668847,3.1068796648330768,18.3623
1.22999999999992,1,51.497200000085286,90,1643,182356,18.732712583540987,2.9201888225866215,11.30844
1.2819999999999143,1,55.36790000041947,12,1698,182356,16.88275933680549,3.0107492722541376,10.74781
1.3379999999999082,1,59.08780000027036,12,1620,182356,11.558987395736372,2.9653912830649722,17.71993
1.3974999999999016,1,86.14299999862851,0,1684,182352,18.115784785113444,2.774390583013049,17.6
1.483999999999892,1,60.03439999949478,11,1625,182356,18.012033277257256,2.65987747818955,19.08324
1.5444999999998854,1,51.50849999881757,90,1639,182356,19.419709099499148,2.3498969444515523,13.14821
1.5964999999998797,1,47.55069999919215,12,1637,182356,17.49587414802902,2.5266248674728726,10.06048
1.6444999999998744,1,56.24360000001616,12,1592,182356,12.84368407655649,2.5023453055579075,14.11993
1.7009999999998682,1,44.352300001264666,12,1633,182356,11.385853936729257,2.4213478695829203,17.6
1.7459999999998632,1,80.7065999997576,12,1621,182356,17.056155910094304,2.320487493196403,15.48324
1.8269999999998543,1,50.37109999830136,90,1799,182356,17.327725817634516,2.193919416038937,14.49815
1.8779999999998487,1,56.25949999921431,12,1652,182356,15.566618750410957,2.142273215598351,13.66048
1.9349999999998424,1,47.29430000043067,12,1636,182356,14.55900711057137,2.061559686011674,16.35859
1.9829999999998371,1,54.100999999718624,12,1682,182356,15.543296473097556,3.2811538507073967,17.6
2.0374999999998478,1,53.82319999989704,7,1626,182348,18.01969693031682,3.8113412060377136,19.08324
2.091999999999866,1,55.36659999961557,26,899,182356,19.562864309756378,3.2924468309937827,11.41688
2.1479999999998847,1,51.11310000029334,11,1576,182356,16.33527876476767,3.9357761571491006,13.86254
2.199499999999902,1,63.074400000914466,12,1573,182336,12.529293074490502,3.968945407589545,18.50721
2.262999999999923,1,65.19289999960165,13,1658,182356,19.22884670532502,3.4690716694531085,17.6
2.328499999999945,1,51.07839999982389,11,1613,182356,18.134683700796998,3.7927995003053043,15.48324
2.379999999999962,1,53.0084000001807,90,1736,182356,17.14776054990238,3.900254063719882,7.816885
2.43349999999998,1,44.01200000029348,12,1695,182356,14.480634756516922,3.9612808880157706,15.2751
2.477999999999995,1,61.32210000032501,12,1692,182356,14.121389446285399,3.9632175578695152,19.37681
2.5400000000000156,1,48.86140000053274,12,1589,182364,19.922909983062763,3.0450087188884876,17.6
2.589500000000032,1,43.59889999977895,12,1699,182356,18.008237243256584,3.813077507610374,19.08324
2.633500000000047,1,52.566899999874295,90,1641,182356,19.564350711546023,3.2915533105865222,11.41688
2.6865000000000645,1,99.3082000004506,1,639,182008,16.322109061849588,3.9361487368055608,18.04625
2.786500000000098,1,77.91629999883298,12,1648,182356,18.978218135944573,3.573227807924736,17.49335
2.865000000000124,1,69.2908000000898,13,1557,182356,18.044845507874456,3.807461874216555,17.6
2.9350000000001475,1,56.95399999967776,12,1636,182356,18.115590257073375,3.7960239438993875,15.76227
2.9925000000001667,1,80.9131999994861,92,1684,182348,17.1947086126853,3.897184154996985,17.6
3.074000000000194,1,61.540499998955056,59,1737,182356,17.98617750479978,3.8163654472143023,17.6
