t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
6.256499999999252,1,50.633499999094056,20,590,183472,20.349488109686224,1.626080934233906,19.1
6.307499999999224,1,26.847799999814015,45,808,183476,19.363198293856527,1.9823331789644765,18.1
6.334999999999209,1,32.70220000013069,20,723,183464,18.639293079652877,2.1092482560765236,17.1
6.36799999999919,1,23.893199999292847,54,1015,183532,17.9684446462951,2.183621584424446,18.1
6.392499999999177,1,19.8352999996132,21,736,183464,18.129616671131117,2.191846701236322,19.1
6.412999999999165,1,26.139399999010493,28,750,183456,19.371345904021172,2.0482622116482836,18.1
6.439499999999151,1,17.73710000088613,39,788,183476,18.6244442781376,2.183683069243633,17.1
6.457499999999141,1,30.677100001412327,45,791,183476,17.936295239311136,2.2501338533263135,18.1
6.4884999999991235,1,17.42030000059458,20,703,183468,18.15813385317711,2.2588447514104515,19.1
6.5064999999991135,1,23.753899999064743,54,759,183668,19.37624022202489,2.106771625196054,18.1
6.5309999999991,1,14.130699999441276,21,576,183444,18.597494694054912,2.250363240870748,17.1
6.545499999999092,1,16.410700000051293,43,808,183660,17.918908676786153,2.314774095640246,18.1
6.5624999999990825,1,39.8776000001817,38,774,183680,18.171454049692226,2.310884085497489,19.1
6.60299999999906,1,18.86959999865212,54,853,183460,19.3937056136969,2.1637213978054155,18.1
6.622499999999049,1,21.111300000484334,21,680,183456,18.599065069703443,2.3138652632140477,17.1
6.643999999999037,1,34.594799999467796,55,1036,183488,17.93723256626131,2.3849134634487323,18.1
6.678999999999018,1,15.164400001594913,32,781,183660,18.2056707502426,2.391466171434229,19.1
6.694499999999009,1,14.663399999335525,41,813,183672,19.411486794653495,2.2167019902720737,18.1
6.709499999999001,1,13.675399999556248,38,773,183660,18.58622948358077,2.375799751800255,17.1
6.723499999998993,1,23.90689999992901,45,823,183660,17.931596829475936,2.4426408350540973,18.1
6.74799999999898,1,17.211099999258295,34,772,183660,18.234174899964394,2.4382344495779082,19.1
6.76549999999897,1,39.90720000001602,51,937,183680,19.42158165717633,2.258308419844714,18.1
6.805999999998948,1,41.08289999931003,21,587,183476,18.59300249567036,2.4418802915965094,17.1
6.847499999998925,1,15.99250000072061,54,825,183672,17.8986245625922,2.534163095820628,18.1
6.863999999998915,1,32.11589999955322,38,880,183504,18.256959590158992,2.518529650808132,19.1
6.896499999998897,1,21.74179999929038,29,801,183456,19.432890932810334,2.3362222858374224,18.1
6.918499999998885,1,28.17700000014156,26,768,183680,18.56067125658154,2.523815236268252,17.1
6.946999999998869,1,20.302400000218768,51,768,183684,17.908899824700114,2.605207597676652,18.1
6.967999999998858,1,13.932800000475254,21,737,183476,18.280807231669183,2.5897980898747313,19.1
6.98249999999885,1,18.566000000646454,46,820,183648,19.46101645505425,2.3805007473659043,18.1
7.001499999998839,1,43.990000000121654,21,751,183468,18.5706866466063,2.5798713085037637,17.1
7.0459999999988145,1,21.052899999631336,29,821,183456,17.88268938940618,2.678266759663752,18.1
7.067499999998803,1,24.639299999762443,34,774,183680,18.309983200761792,2.6569075185428495,19.1
7.092499999998789,1,72.74789999974018,29,820,183476,19.462148773310574,2.446935743087907,18.1
7.165499999998748,1,18.658100001630373,39,788,183456,18.547560901150607,2.69606306275672,17.1
7.184499999998738,1,27.29619999990973,54,854,183660,17.87602406351381,2.778373416266878,18.1
7.212499999998722,1,23.740900000120746,20,583,183456,18.328283661050843,2.7565994797027296,19.1
7.236499999998709,1,41.56129999864788,55,1028,183492,19.478763038045432,2.527955451048407,18.1
7.278499999998686,1,24.747500001467415,30,781,183660,18.547620714409398,2.773724404871255,17.1
7.303499999998672,1,38.29229999973904,50,932,183676,17.86747305389709,2.8644924896119757,18.1
7.34249999999865,1,14.93529999970633,32,751,183668,18.36382989037667,2.843048197411347,19.1
7.357999999998642,1,15.385700000479119,34,784,183660,19.48634929507625,2.5974887526048027,18.1
7.373999999998633,1,16.528100000869017,20,791,183456,18.548066557320286,2.8391076492685903,17.1
7.390999999998623,1,19.82530000168481,54,815,183660,17.875587275355418,2.9266312945917217,18.1
7.411499999998612,1,75.62420000067505,39,783,183456,18.378580694118277,2.8890992219352154,19.1
7.48749999999857,1,18.23809999950754,29,806,183472,19.496786168808125,2.669750446946915,18.1
7.50599999999856,1,18.336799999815412,39,779,183660,18.53856359104531,2.9308120334767627,17.1
7.524999999998549,1,36.201799999616924,46,827,183476,17.8608854455953,3.0238036981413203,18.1
7.561499999998529,1,15.788500000780914,21,591,183456,18.425320693198838,2.9862847754111073,19.1
7.57799999999852,1,33.36529999978666,55,774,183688,19.511419721066343,2.716632721497648,18.1
7.611999999998501,1,25.083200000153738,21,745,183676,18.53140377427092,3.004235767289211,17.1
7.637499999998487,1,32.1432000000641,28,793,183444,17.860712370599337,3.1042821554620867,18.1
7.669999999998469,1,19.470499999442836,38,776,183660,18.440009234721575,3.058616202377927,19.1
7.689999999998458,1,40.20940000009432,46,825,183680,19.51045937817524,2.781665501564809,18.1
7.730499999998435,1,13.992100000905339,33,785,183680,18.528805445913495,3.0852214442784645,17.1
7.744999999998427,1,19.429600000876235,29,816,183476,17.85603575009219,3.1814633932153185,18.1
7.764999999998416,1,34.64700000040466,26,784,183456,18.45787060599447,3.120747903901454,19.1
7.799999999998397,1,16.272799999569543,29,773,183660,19.52085085022339,2.840075520001761,18.1
7.816999999998387,1,20.353199999590288,38,814,183456,18.5248409306819,3.1445538780092086,17.1
7.837999999998376,1,40.346399999179994,28,789,183680,17.831553318296336,3.2500478037657237,18.1
7.878999999998353,1,23.54390000073181,21,671,183688,18.483629865614226,3.193940631661358,19.1
7.90299999999834,1,23.489600000175415,29,795,183660,19.534275427974904,2.8922509893687893,18.1
7.926999999998326,1,20.582000001013512,21,797,183660,18.530537454131757,3.2178273190469704,17.1
7.947999999998315,1,17.537199999424047,29,778,183660,17.82155649065871,3.3294141733355604,18.1
7.965999999998305,1,24.783599999864236,39,961,183492,18.5067617931928,3.2486177630273048,19.1
7.9914999999982905,1,20.952200000465382,29,625,183456,19.546188320110428,2.9361427595852714,18.1
8.012999999998302,1,29.335200000787154,26,727,183484,18.55111950074294,3.2716753981353537,17.1
8.042999999998338,1,22.872899999129004,54,864,183424,17.802215904933348,3.398946622707595,18.1
8.066499999998367,1,51.84139999983017,38,944,183488,18.529487850017194,3.3118888870751713,19.1
8.118999999998431,1,24.90389999911713,29,768,183660,19.547197585755345,3.006271976395508,18.1
8.144499999998462,1,41.722600000866805,38,799,183476,18.551014669230145,3.359721285337295,17.1
8.186499999998514,1,35.00010000061593,28,805,183660,17.825143245783153,3.4986672599906794,16.1
8.221999999998557,1,18.609099999594036,21,757,183660,17.130979170676078,3.576909137377203,17.1
8.24099999999858,1,18.2699999986653,29,828,183456,17.32758847648836,3.5792047046056723,18.1
8.259999999998604,1,52.201200000126846,20,711,183680,18.554051206649795,3.4360453578084442,19.1
8.312499999998668,1,87.42830000119284,29,626,183476,19.554975278916743,3.107930466934096,18.1
8.400499999998775,1,65.10290000005625,21,765,183476,18.561933786610005,3.5274153873281096,17.1
8.465999999998855,1,37.04780000043684,29,811,183664,17.80138304689381,3.6992711531213116,16.1
8.503499999998901,0,504.83900000108406,,,,17.11992752186046,3.782847803708054,
9.008999999999519,1,17.51209999929415,21,752,183672,16.670644847535197,4.17578971200722,15.1
9.026999999999541,1,46.59849999916332,28,708,183688,16.306489608387842,4.202834793824587,16.1
9.073999999999598,1,20.399299999553477,30,682,183668,16.2020095859412,4.240766754384178,17.1
9.094999999999624,1,17.924800000400865,29,781,183660,17.500766231900563,4.178828127386278,18.1
9.113499999999647,1,24.682600000232924,21,745,183680,18.66576700486117,3.959853027685415,19.1
9.138499999999677,1,24.37900000040827,29,807,183660,19.575533116153878,3.525887954578522,18.1
9.163499999999708,1,40.02310000032594,21,712,183680,18.632080738112037,4.002450630642113,17.1
9.203999999999757,1,18.210000000181026,29,823,183468,17.74242926422966,4.22607858751538,16.1
9.22249999999978,1,29.172200000175508,21,723,183680,17.080879319635645,4.307821292523818,17.1
9.251999999999816,1,25.763199999346398,29,798,183668,17.55383476504444,4.284334731067027,18.1
9.278499999999848,1,28.07549999852199,21,727,183680,18.681614976691225,4.058224757385051,19.1
9.306999999999883,1,19.82720000160043,30,848,183652,19.583530680914095,3.603850142259737,18.1
9.327499999999908,1,46.84170000109589,21,719,183680,18.642153658131477,4.102609337735665,17.1
9.374999999999966,1,27.264000000286615,28,822,183660,17.739380659066676,4.34602704430757,16.1
9.403,1,20.518900000752183,21,775,183660,17.074131757009688,4.4389853260110135,17.1
9.424000000000026,1,46.24169999988226,29,901,183476,17.57671762214215,4.403019546531225,18.1
9.470500000000083,1,23.966900000232272,21,724,183660,18.700631568718652,4.170603691889043,19.1
9.495000000000113,1,27.7659000003041,28,698,183680,19.58665017453071,3.6931021892697196,18.1
9.523500000000148,1,15.773699999044766,24,783,183672,18.685854138397183,4.208908847056803,17.1
9.540000000000168,1,30.242299999372335,28,808,183660,17.743825732850052,4.460239638368648,16.1
9.570500000000205,1,15.838299999813898,26,783,183684,17.06578375897285,4.560699721189702,17.1
9.587000000000225,1,14.879300000757212,28,711,183668,17.61421981527717,4.512521576611624,18.1
9.602500000000244,1,13.386000000537024,20,700,183672,18.710940842408284,4.247731383556018,17.1
9.616500000000261,1,19.851000000926433,28,632,183456,17.74594265570806,4.513014650776793,16.1
9.637000000000286,1,29.44960000058927,21,745,183680,17.05676715035709,4.609453943590269,17.1
9.667000000000323,1,22.758399998565437,29,806,183476,17.640436086937132,4.564678713562774,18.1
9.690500000000352,1,17.674899998382898,20,720,183660,18.716863461177503,4.299026506949728,17.1
9.708500000000374,1,14.664099999208702,29,784,183660,17.74291548669701,4.577274866880942,16.1
9.723500000000392,1,25.54220000092755,20,589,183456,17.042484722265307,4.673074140831631,17.1
9.749500000000424,1,34.706100001130835,39,699,183428,17.64964898509851,4.6208337445078165,18.1
9.784500000000467,1,17.704900001263013,20,668,183456,18.720814467302603,4.3543884754100945,17.1
9.802500000000489,1,21.0014999993291,29,804,183456,17.735988593002038,4.643485414728961,16.1
9.824000000000515,1,27.67130000029283,20,666,183484,17.059749638583934,4.744024931007494,17.1
9.85200000000055,1,18.711499998971703,29,767,183456,17.661359308938955,4.690288395681555,18.1
9.871000000000572,1,31.578000000081374,20,772,183456,18.737866785761902,4.3991277455931685,17.1
9.903000000000612,1,31.15100000104576,34,789,183468,17.73134732899515,4.71370135224439,16.1
9.93450000000065,1,38.9539000007062,20,595,183476,17.03493366496174,4.825810877785929,17.1
9.974000000000698,1,31.008900001324946,55,820,183456,17.664046916872554,4.774470148342071,18.1
