t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
0.0005,1,28.0,,,,19.804061998551262,3.7323586992834774,10.4
0.029000000000000022,1,28.0,,,,15.953482316356947,4.934092588674427,14.0
0.057500000000000044,1,28.0,,,,12.385074458048335,4.96912504155503,17.6
0.08600000000000006,1,28.0,,,,18.347470470428327,4.62786443674165,21.2
0.11450000000000009,1,28.0,,,,20.898057147916575,2.3125117051324793,10.4
0.1430000000000001,1,28.0,,,,9.401075970086392,4.976976123206487,14.0
0.17150000000000012,1,28.0,,,,12.370066898685682,4.969170976253851,17.6
0.20000000000000015,1,28.0,,,,18.33935861520255,4.6304943631938,17.6
0.22850000000000018,1,28.0,,,,18.233511681007986,4.663106900963467,17.599999999999998
0.2570000000000002,1,28.0,,,,18.23351168118703,4.663106900910904,14.0
0.2855000000000002,1,28.0,,,,16.64029608660636,4.9033164217207235,17.6
0.3140000000000002,1,28.0,,,,18.32915343420856,4.633775931411782,19.400000000000002
0.34250000000000025,1,28.0,,,,19.805093126943927,3.7313522717147345,17.6
0.3710000000000003,1,28.0,,,,18.227881484594164,4.664755568498919,15.800000000000004
0.3995000000000003,1,28.0,,,,17.001394139053158,4.876346540268428,17.6
0.4280000000000003,1,28.0,,,,18.260493242086138,4.6550877439316825,19.400000000000002
0.45650000000000035,1,28.0,,,,19.80509312663928,3.7313522720121712,16.601110847975953
0.4850000000000004,1,28.0,,,,16.88463022169739,4.8861579688542625,17.6
0.5134999999999988,1,28.0,,,,18.248060524633384,4.658807290833907,19.400000000000006
0.5419999999999957,1,28.0,,,,19.80307205953249,3.7333243498510362,19.400000000000002
0.5704999999999926,1,28.0,,,,19.916712265721593,3.6187753605169766,15.800000000000002
0.5989999999999894,1,28.0,,,,15.995809903738326,4.9327415928385205,18.179677296463435
0.6274999999999863,1,28.0,,,,18.860459820404788,4.417704049490167,17.6
0.6559999999999832,1,28.0,,,,18.22992087691185,4.6641593580939675,17.675904399298613
0.68449999999998,1,28.0,,,,18.330337157270073,4.633396832316331,15.800000000000002
0.7129999999999769,1,28.0,,,,16.967917269977075,4.879278026385399,16.680053475006922
0.7414999999999737,1,28.0,,,,17.19464733684857,4.8573612497317455,17.111772856160535
0.7699999999999706,1,28.0,,,,17.712984012713434,4.784221888476783,17.6
0.7984999999999675,1,28.0,,,,18.249347961089608,4.6584240692565855,16.61061819355274
0.8269999999999643,1,28.0,,,,17.38164151482589,4.835160119153577,17.612951649652388
0.8554999999999612,1,28.0,,,,18.266964006918066,4.653135195331702,18.330218328432508
0.883999999999958,1,28.0,,,,18.94131374264241,4.375622619485954,17.624296923329904
0.9124999999999549,1,28.0,,,,18.26170725605872,4.654722288461813,17.6
0.9409999999999518,1,28.0,,,,18.247136284795783,4.659082126093534,18.47230430231205
0.9694999999999486,1,28.0,,,,19.07750486364621,4.298414072290971,18.513785276982027
0.9979999999999455,1,28.0,,,,19.10945434282529,4.279102708452392,17.11762840709642
1.0264999999999425,1,28.0,,,,17.711345201908504,4.784516461983142,17.845143743537434
1.0549999999999393,1,28.0,,,,18.4898821474637,4.578470508162952,17.6
1.0834999999999362,1,28.0,,,,18.23827041842137,4.66170681241891,17.600000563419595
1.111999999999933,1,28.0,,,,18.25234551010384,4.657530072833745,18.188013044709145
1.14049999999993,1,28.0,,,,18.829690007688598,4.4330152693863605,17.324465080098584
1.1689999999999268,1,28.0,,,,17.94841171510291,4.736704556281396,17.45770082932235
1.1974999999999236,1,28.0,,,,18.098645321296374,4.700351546450755,17.6
1.2259999999999205,1,28.0,,,,18.250573514301887,4.658058851351603,17.163846700877496
1.2544999999999173,1,28.0,,,,17.82140484148178,4.763662704249416,16.29507400808749
1.2829999999999142,1,28.0,,,,17.154966759592895,4.861564184039854,17.63101641255429
1.311499999999911,1,28.0,,,,18.273078982189322,4.651279455474435,17.263979372214806
1.339999999999908,1,28.0,,,,17.89123109395775,4.749245199823483,17.46079288213832
1.3684999999999048,1,28.0,,,,18.103902450533127,4.698984820377778,17.954815280106754
1.3969999999999017,1,28.0,,,,18.610726927412717,4.5314590617054185,17.45770082932235
1.4254999999998985,1,28.0,,,,18.06463085620045,4.709034994976705,17.41770082932235
1.4539999999998954,1,28.0,,,,18.053864415079605,4.711726728115788,17.45770082932235
1.4824999999998922,1,28.0,,,,18.08610414381975,4.703585145528167,17.497700829322348
1.510999999999889,1,28.0,,,,18.14001463842863,4.689414550501157,17.45770082932235
1.539499999999886,1,28.0,,,,18.07429008215232,4.706596987151663,17.41770082932235
1.5679999999998828,1,28.0,,,,18.065851736505536,4.708728051996265,17.45770082932235
1.5964999999998797,1,28.0,,,,18.103817746644022,4.69900689419164,17.497700829322348
1.6249999999998765,1,28.0,,,,18.148578050684154,4.687097898074417,17.45770082932235
1.6534999999998734,1,28.0,,,,18.098580041664174,4.700368475712443,17.41770082932235
1.6819999999998703,1,28.0,,,,18.05759978077904,4.710795904124951,17.45770082932235
1.7104999999998671,1,28.0,,,,18.105600353145203,4.698541981520915,17.497700829322348
1.738999999999864,1,28.0,,,,18.148578050912185,4.687097898012484,17.45770082932235
1.7674999999998608,1,28.0,,,,18.098580041800133,4.700368475677185,17.41770082932235
1.7959999999998577,1,28.0,,,,18.05759978076508,4.710795904128435,17.45770082932235
1.8244999999998546,1,28.0,,,,18.105600353117588,4.698541981528123,17.497700829322348
1.8529999999998514,1,28.0,,,,18.148578050645888,4.68709789808481,17.45770082932235
1.8814999999998483,1,28.0,,,,18.098580041910658,4.7003684756485224,17.41770082932235
1.9099999999998452,1,28.0,,,,18.05759978079133,4.710795904121883,17.45770082932235
1.938499999999842,1,28.0,,,,18.10560035310806,4.698541981530611,17.497700829322348
1.9669999999998389,1,28.0,,,,18.031780713705093,3.818724686287006,17.45770082932235
1.9954999999998357,1,28.0,,,,17.843187451026523,2.2135575944497266,10.4
2.0239999999998433,1,28.0,,,,16.258130287410907,1.954026116427921,14.0
2.0524999999998528,1,28.0,,,,11.499431943323872,1.9718287027157502,17.6
2.0809999999998623,1,28.0,,,,16.72971757784802,1.9487672758009031,21.2
2.109499999999872,1,28.0,,,,21.32675688465062,0.864251935945914,17.45770082932235
2.1379999999998813,1,28.0,,,,17.763741600644142,1.925246029817872,14.0
2.166499999999891,1,28.0,,,,16.94284359589158,1.9455884275552906,14.966386013155477
2.1949999999999004,1,28.0,,,,14.455913360926784,1.9637461876223294,17.373099130859273
2.22349999999991,1,28.0,,,,16.529519280991035,1.9512559447161952,20.294110201918905
2.2519999999999194,1,28.0,,,,20.58202478020899,1.3861653490407377,17.45770082932235
2.280499999999929,1,28.0,,,,18.44152298747566,1.8904184877614594,17.6
2.3089999999999384,1,28.0,,,,17.80281447267834,1.9238137445012198,16.28981954720817
2.337499999999948,1,28.0,,,,17.455401173033895,1.93480933319862,17.52227355679532
2.3659999999999575,1,28.0,,,,17.166746431159137,1.941510922416095,16.694110201918903
2.394499999999967,1,28.0,,,,17.530785343412386,1.9327303833923708,17.45770082932235
2.4229999999999765,1,28.0,,,,17.294017618494376,1.938782206413492,19.152525130458688
2.451499999999986,1,28.0,,,,19.307495188101118,1.7929381521894312,17.86127289200109
2.4799999999999955,1,28.0,,,,18.59065404402517,1.8790250952953245,17.55441996232858
2.508500000000005,1,28.0,,,,17.96263723165828,1.9173408716670741,16.30550199704447
2.5370000000000146,1,28.0,,,,17.435052524948173,1.9353449437282877,17.45770082932235
2.565500000000024,1,28.0,,,,17.137142487590303,1.942100000435638,18.688291586929704
2.5940000000000336,1,28.0,,,,18.745702379857885,1.8652250524178315,18.0303718175212
2.622500000000043,1,28.0,,,,18.53817276669049,1.883230604551803,17.453270036001218
2.6510000000000526,1,28.0,,,,18.026300748926857,1.9144613758021158,16.812586624289903
2.679500000000062,1,28.0,,,,17.495030322054063,1.9337354269002818,17.45770082932235
2.7080000000000717,1,28.0,,,,17.384463987512138,1.9366317842994512,16.90416304419508
2.736500000000081,1,28.0,,,,17.526361251442378,1.932856645060619,17.736694556606434
2.7650000000000907,1,28.0,,,,17.62902666343564,1.929781370401077,17.4099566600889
2.7935000000001002,1,28.0,,,,17.86012753124585,1.9216098837735651,17.140591140860618
2.8220000000001098,1,28.0,,,,17.567091202695906,1.9316733964541055,17.45770082932235
2.8505000000001193,1,28.0,,,,17.53546102145458,1.9325963487525826,18.42163362954095
2.879000000000129,1,28.0,,,,18.446387286491458,1.890073170181855,17.107664499578263
2.9075000000001383,1,28.0,,,,18.13397661518365,1.9091538889096789,17.39633782631587
2.936000000000148,1,28.0,,,,17.481894193635203,1.9340959857620992,17.681877445264575
2.9645000000001573,1,28.0,,,,17.7926946586074,1.9241900374616505,17.45770082932235
2.993000000000167,1,28.0,,,,17.848005822811896,1.922086510091816,18.741267541562472
3.0215000000001764,1,28.0,,,,18.798479485527867,1.8600170879385276,17.543815569178804
3.050000000000186,1,28.0,,,,18.371008070217997,1.8952392504549562,17.499908575348694
3.0785000000001954,1,28.0,,,,17.781379608050155,1.924606332137124,17.6215068076607
3.107000000000205,1,28.0,,,,17.83382738269755,1.9226367761758012,17.45770082932235
3.1355000000002144,1,28.0,,,,17.815003781145105,1.9233554614480513,17.43347682125119
3.164000000000224,1,28.0,,,,17.708272176735782,1.9271866455745044,18.220046737393258
3.1925000000002335,1,28.0,,,,18.24082976030724,1.9032891482211218,17.43043019128577
3.221000000000243,1,28.0,,,,18.097680438040197,1.9110072711088197,17.540738888795868
3.2495000000002525,1,28.0,,,,17.745088106685852,1.9259105269381422,17.45770082932235
3.278000000000262,1,28.0,,,,17.78216320074049,1.9245776528449696,17.963175364713987
3.3065000000002716,1,28.0,,,,18.02240909708432,1.9146426987552243,18.3915138116794
3.335000000000281,1,28.0,,,,18.53707539774089,1.8833161962096732,17.430106517102306
3.3635000000002906,1,28.0,,,,18.186386350000202,1.9063558556293212,17.519917329054387
3.3920000000003,1,28.0,,,,17.7260484597671,1.9265762691912027,17.45770082932235
3.4205000000003096,1,28.0,,,,17.76994279622008,1.9250223952585854,17.45770082932235
3.449000000000319,1,28.0,,,,17.724270529780796,1.9266378000541888,10.4
3.4775000000003287,1,28.0,,,,16.289209413181506,1.9537388762473427,14.0
3.506000000000338,1,28.0,,,,11.486007013753547,1.9718620714898116,17.6
3.5345000000003477,1,28.0,,,,16.716828405725153,1.9489408526278538,21.2
3.563000000000357,1,28.0,,,,21.326736178669393,0.8642704337134437,17.45770082932235
3.5915000000003667,1,28.0,,,,17.754284344604518,1.925584458589218,13.964455691330771
3.6200000000003763,1,28.0,,,,16.915148419209373,1.9460368165489355,14.02199538969289
3.6485000000003858,1,28.0,,,,14.262988212005279,1.9643847580536682,17.51491208169501
3.6770000000003953,1,28.0,,,,16.570348447778738,1.950782547364302,19.59718084755984
3.705500000000405,1,28.0,,,,19.843237260796442,1.6757483339457886,17.45770082932235
3.7340000000004143,1,28.0,,,,18.55556473632097,1.881861407330257,16.50231436996627
3.762500000000424,1,28.0,,,,17.4227344816563,1.9356640918358323,16.458544004040316
3.7910000000004334,1,28.0,,,,16.767579744637747,1.9482458372095743,17.536310566255448
3.819500000000443,1,28.0,,,,17.24219949311545,1.9399330567154007,16.489465476113512
3.8480000000004524,1,28.0,,,,17.457280098240695,1.9347593426976222,17.45770082932235
3.876500000000462,1,28.0,,,,17.22183199005864,1.940370127609948,18.37557516525669
3.9050000000004714,1,28.0,,,,18.396680272289792,1.8935235938036863,19.635536186079186
3.933500000000481,1,28.0,,,,19.878467054746025,1.665784367378874,17.537972856711033
3.9620000000004905,1,28.0,,,,18.56917867969936,1.880772824813113,15.158086994377102
3.9905000000005,1,28.0,,,,17.19943665927176,1.940841088803142,17.45770082932235
4.019000000000492,1,28.0,,,,16.680321885383606,1.9494219704209035,18.93855375355735
4.047500000000476,1,28.0,,,,19.04546056927115,1.831650216028177,19.697550886583073
4.076000000000461,1,28.0,,,,19.94085883803443,1.6473328444352202,17.396881998768485
4.104500000000445,1,28.0,,,,18.531910699523607,1.8837177633467537,17.268472686794713
4.133000000000429,1,28.0,,,,17.602463222831712,1.9306069100817493,17.45770082932235
4.161500000000413,1,28.0,,,,17.625528215532864,1.9298913284843888,18.9228393898785
4.190000000000397,1,28.0,,,,19.02232891855656,1.8346119677689685,18.85729683484203
4.218500000000382,1,28.0,,,,19.141419007914962,1.8186149565904668,17.581311941512485
4.247000000000366,1,28.0,,,,18.4197698251462,1.89194225617788,18.697046977234503
4.27550000000035,1,28.0,,,,18.76426904450027,1.863424178759092,17.45770082932235
4.304000000000334,1,28.0,,,,18.332948164673173,1.8977026686190437,18.02006698611463
4.332500000000318,1,28.0,,,,18.07605729474636,1.9120797999506773,16.64130211958453
4.361000000000303,1,28.0,,,,17.803373285948147,1.9237928555909931,17.402238544836862
4.389500000000287,1,28.0,,,,17.243596735718842,1.9399027625319807,18.093872184704882
4.418000000000271,1,28.0,,,,18.123166233347764,1.9097129624912743,17.45770082932235
4.446500000000255,1,28.0,,,,18.041558380077728,1.9137436358027091,17.52875198219928
4.4750000000002395,1,28.0,,,,17.752261982999414,1.925656419267123,20.058001712321822
4.503500000000224,1,28.0,,,,20.346023251661894,1.4991102660570246,17.556085704208776
4.532000000000208,1,28.0,,,,18.539391780664808,1.8831354142401933,17.747917017980946
4.560500000000192,1,28.0,,,,17.931163062953257,1.9186982728533344,17.45770082932235
4.589000000000176,1,28.0,,,,17.878092856072513,1.9208928426434704,17.540567382223546
4.6175000000001605,1,28.0,,,,17.76752238819661,1.9251098460039588,19.68468128813506
4.646000000000145,1,28.0,,,,19.940966603004888,1.6473000614407753,17.536219829256428
4.674500000000129,1,28.0,,,,18.570684452536483,1.8806515052948158,18.72920378254552
4.703000000000113,1,28.0,,,,18.800575150023132,1.8598045651543282,17.45770082932235
4.731500000000097,1,28.0,,,,18.3370496933478,1.8974417060736926,18.177987823171136
4.7600000000000815,1,28.0,,,,18.19645162059342,1.9058014502629477,16.08468128813506
