t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
4.81700000000005,1,28.0,,,,16.378840155195864,3.1274733598682216,17.603297776759234
4.845500000000034,1,28.0,,,,17.8521858039976,3.035618610961539,17.716908899984393
4.874000000000018,1,28.0,,,,18.096511610938343,2.9859362229079367,17.46301938899232
4.9025000000000025,1,28.0,,,,17.94377760699961,2.9735144292292115,14.969393490007194
4.930999999999987,1,28.0,,,,17.120673624045516,2.9946252732631464,18.64555316539247
4.959499999999971,1,28.0,,,,19.102780239609068,2.7358475610476987,17.36402805922897
4.987999999999955,1,28.0,,,,18.082454303268822,2.8797106972148434,17.16433508750544
5.016499999999939,1,28.0,,,,17.631456725214537,2.886896510307752,17.46301938899232
5.0449999999999235,1,28.0,,,,17.75889499250433,2.8513440087818402,17.46301938899232
5.073499999999908,1,28.0,,,,17.85438223540608,2.8173234883209948,10.4
5.101999999999892,1,28.0,,,,16.29936862127612,2.846355905254909,14.0
5.130499999999876,1,28.0,,,,11.673891064474164,2.8413565423345246,17.6
5.15899999999986,1,28.0,,,,17.375509156382016,2.7614484216817026,21.2
5.187499999999845,1,28.0,,,,21.209225638517985,1.2486690275833736,17.46301938899232
5.215999999999829,1,28.0,,,,17.119547183621187,2.715103907984654,14.0
5.244499999999813,1,28.0,,,,16.933155976124127,2.6924612966685757,17.6
5.272999999999797,1,28.0,,,,17.298264179975877,2.653081672808653,17.587486583217814
5.301499999999781,1,28.0,,,,17.95661998705081,2.5915092026185356,17.599999999999998
5.329999999999766,1,28.0,,,,17.954170384456074,2.564357920926139,17.46301938899232
5.35849999999975,1,28.0,,,,17.860036373179778,2.543062663277587,14.641533347679282
5.386999999999734,1,28.0,,,,17.06955884353315,2.548457958029942,19.35120228939977
5.415499999999718,1,28.0,,,,19.870461847163597,2.1167303352989344,17.490390077788952
5.443999999999702,1,28.0,,,,18.293579012997977,2.4291589131295703,15.543048488267615
5.472499999999687,1,28.0,,,,17.25971196079307,2.4588432526080464,17.46301938899232
5.500999999999671,1,28.0,,,,17.097273731957145,2.435488813623143,13.9007425507148
5.529499999999655,1,28.0,,,,16.92683244383542,2.411480033950351,18.76215569386991
5.557999999999639,1,28.0,,,,19.141596674002702,2.2106088075528323,17.641490191367268
5.586499999999623,1,28.0,,,,18.349846575810762,2.289619940848718,17.287310911968845
5.614999999999608,1,28.0,,,,17.78684078963944,2.299141910035116,17.46301938899232
5.643499999999592,1,28.0,,,,17.685493803924913,2.276058177487261,10.3007425507148
5.671999999999576,1,28.0,,,,16.282411818463824,2.2804901681970664,18.089747961147665
5.70049999999956,1,28.0,,,,18.496554317242232,2.1691407237052207,17.602349984269853
5.7289999999995445,1,28.0,,,,18.12671979811642,2.1704656785853658,18.73143185464859
5.757499999999529,1,28.0,,,,18.886550363452155,2.0730935484430866,17.46301938899232
5.785999999999513,1,28.0,,,,18.30746820108873,2.103845629950894,13.9007425507148
5.814499999999497,1,28.0,,,,16.951474001930308,2.1294113046025043,16.738694899486358
5.842999999999481,1,28.0,,,,15.528086946918641,2.116320012037044,17.36376504720837
5.8714999999994655,1,28.0,,,,17.344517626585276,2.064484064474969,18.76346703267691
5.89999999999945,1,28.0,,,,18.858820213897392,1.9461834272006688,17.46301938899232
5.928499999999434,1,28.0,,,,18.341909102191767,1.9657767396609704,10.899212365122734
5.956999999999418,1,28.0,,,,16.378851763191133,1.9961204720509702,18.149523337927487
5.985499999999402,1,28.0,,,,18.25806452573143,1.9166508878294717,17.699174952672557
6.0139999999993865,1,28.0,,,,18.177083508976217,1.9165968911303692,16.546629793189233
6.042499999999371,1,28.0,,,,17.570652549584874,1.9624235271260237,17.46301938899232
6.070999999999355,1,28.0,,,,17.26908682873978,1.9914302491626708,9.018871169224028
6.099499999999339,1,28.0,,,,15.965912870576863,2.0303921801161047,18.33898945398855
6.127999999999323,1,28.0,,,,18.866237299249473,1.9408472376140722,17.764769847937643
6.1564999999993075,1,28.0,,,,18.289088644769997,2.0122163145575023,16.691645147863714
6.184999999999292,1,28.0,,,,17.648697817209307,2.0643793190032858,17.46301938899232
6.213499999999276,1,28.0,,,,17.367775083147063,2.094081379518845,12.618871169224027
6.24199999999926,1,28.0,,,,16.685960492121552,2.128984858013164,16.718462839349105
6.270499999999244,1,28.0,,,,15.23826142768004,2.1628046281811235,17.328127175286266
6.2989999999992285,1,28.0,,,,17.299693459872543,2.158940813969908,17.498802155798543
6.327499999999213,1,28.0,,,,17.69225674305676,2.16698038957339,17.46301938899232
6.355999999999197,1,28.0,,,,17.76990348759135,2.184534723615205,15.651084503935024
6.384499999999181,1,28.0,,,,17.230562093680717,2.223832950221477,16.990248660639427
6.412999999999165,1,28.0,,,,16.556860517823846,2.2580337327573803,17.431754917432286
6.44149999999915,1,28.0,,,,17.52884751109066,2.2565998350261127,17.9234812280093
6.469999999999134,1,28.0,,,,18.071719480483114,2.2512442117306697,17.46301938899232
6.498499999999118,1,28.0,,,,17.998644497352632,2.2762314357494318,17.46301938899232
6.526999999999102,1,28.0,,,,17.767119135850628,2.309177643774405,10.4
6.555499999999086,1,28.0,,,,16.287892812123562,2.3676425527976104,14.0
6.583999999999071,1,28.0,,,,11.542051487317709,2.4093328705363524,17.6
6.612499999999055,1,28.0,,,,17.093042280410142,2.3957149693305397,21.2
6.640999999999039,1,28.0,,,,21.25912586698523,1.0883008822402416,17.46301938899232
6.669499999999023,1,28.0,,,,17.256823704983393,2.433166063504134,14.0
6.697999999999007,1,28.0,,,,16.973035543596346,2.4618680004700044,17.6
6.726499999998992,1,28.0,,,,17.18930894036046,2.4771887617563193,17.353115522640625
6.754999999998976,1,28.0,,,,17.802754473678473,2.4729365092482185,19.762834760363937
6.78349999999896,1,28.0,,,,20.11146602840487,2.0096498928076625,17.46301938899232
6.811999999998944,1,28.0,,,,18.196154356306952,2.4869485127688176,17.6
6.840499999998928,1,28.0,,,,17.886979478590625,2.5298441472486437,19.386235550906893
6.868999999998913,1,28.0,,,,19.7401089594945,2.2178980568032913,17.238948826370727
6.897499999998897,1,28.0,,,,18.15831016297512,2.5509778541263968,17.21992904907619
6.925999999998881,1,28.0,,,,17.60063544133914,2.607686325648827,17.46301938899232
6.954499999998865,1,28.0,,,,17.740456657098186,2.621034833275411,19.394051254216226
6.9829999999988495,1,28.0,,,,19.7624083937798,2.2742437736003827,18.02238790328383
7.011499999998834,1,28.0,,,,18.50657535917116,2.5950844458240434,17.192428776941252
7.039999999998818,1,28.0,,,,17.913196235133153,2.6718347167093683,16.151435519168054
7.068499999998802,1,28.0,,,,17.191482336033417,2.728903313035094,17.46301938899232
7.096999999998786,1,28.0,,,,17.406430167020883,2.741460605293411,15.794051254216226
7.1254999999987705,1,28.0,,,,17.281077757022565,2.767486174295497,16.797228386744305
7.153999999998755,1,28.0,,,,16.665723199271127,2.8065441293258098,17.68343777974342
7.182499999998739,1,28.0,,,,17.826527627014638,2.7804238044189256,16.188503872649676
7.210999999998723,1,28.0,,,,17.47798929111475,2.821422570715736,17.46301938899232
7.239499999998707,1,28.0,,,,17.450805341457997,2.843536822763281,14.59322822756509
7.2679999999986915,1,28.0,,,,17.045272147228573,2.880664767207506,17.071098333707237
7.296499999998676,1,28.0,,,,16.60094698913756,2.913607580778033,17.530469437782163
7.32499999999866,1,28.0,,,,17.780081316469083,2.8863087943130092,18.33275437104804
7.353499999998644,1,28.0,,,,18.663212670545022,2.8065375826480077,17.46301938899232
7.381999999998628,1,28.0,,,,18.080282558162764,2.902259299862686,16.55794777580389
7.4104999999986125,1,28.0,,,,17.449216457198744,2.968297032874434,17.587752782705017
7.438999999998597,1,28.0,,,,17.747266507189337,2.9707556533999213,17.3779302471331
7.467499999998581,1,28.0,,,,17.8537768300245,2.9831967349449835,18.60774268307646
7.495999999998565,1,28.0,,,,18.987656041430018,2.834070665392238,17.46301938899232
7.524499999998549,1,28.0,,,,18.103755660828806,3.0007212083236907,18.831433657416675
7.5529999999985336,1,28.0,,,,19.233996994755707,2.801275173284633,17.721537887178304
7.581499999998518,1,28.0,,,,18.269215605488924,3.021531725667237,17.397620807417265
7.609999999998502,1,28.0,,,,17.903810948121215,3.0808519321694345,17.436255352393285
7.638499999998486,1,28.0,,,,17.834451303581787,3.107244446755724,17.46301938899232
7.66699999999847,1,28.0,,,,17.891597890772648,3.122605668019474,19.385384260140306
7.695499999998455,1,28.0,,,,19.798008816024478,2.6475209711055805,17.330367469017762
7.723999999998439,1,28.0,,,,17.926863633567645,3.1599084980845507,17.46474136126581
7.752499999998423,1,28.0,,,,17.874159040505337,3.185159428428058,16.863065179031814
7.780999999998407,1,28.0,,,,17.56357778640842,3.230363024560981,17.46301938899232
7.809499999998391,1,28.0,,,,17.761509077155278,3.2358267552934223,18.606259002781183
7.837999999998376,1,28.0,,,,19.047446500865775,3.0360163607436776,17.391291525838874
7.86649999999836,1,28.0,,,,18.034020757996966,3.2495998502323458,17.4965738834386
7.894999999998344,1,28.0,,,,17.927113368638356,3.281304821490051,17.312026961830203
7.923499999998328,1,28.0,,,,17.808404086335738,3.3131775547603253,17.46301938899232
7.951999999998312,1,28.0,,,,17.874817074658953,3.3270723529992376,17.46301938899232
7.980499999998297,1,28.0,,,,17.918405425814015,3.3428043190890646,10.4
8.008999999998297,1,28.0,,,,16.257221744761047,3.4496578215015137,14.0
8.037499999998332,1,28.0,,,,11.849533307564492,3.498611133461416,17.6
8.065999999998366,1,28.0,,,,17.83180483255112,3.412398919883801,21.2
8.094499999998401,1,28.0,,,,21.096902842456828,1.6184566114864263,17.46301938899232
8.122999999998436,1,28.0,,,,17.43979247732723,3.486191081244094,14.0
8.151499999998471,1,28.0,,,,16.897204001658388,3.5361336232541065,17.481702421924403
8.179999999998506,1,28.0,,,,17.677835629820553,3.5083464243067426,17.5423517477569
8.20849999999854,1,28.0,,,,18.022819432585354,3.4912248707503943,20.852751307439497
8.236999999998575,1,28.0,,,,20.873338934622918,1.9388942011675063,17.46301938899232
8.26549999999861,1,28.0,,,,17.481464629409068,3.5860737852536015,17.6
8.293999999998645,1,28.0,,,,18.071681237066386,3.5444070355563557,19.189373421909938
8.32249999999868,1,28.0,,,,19.640964299906166,3.065385772143236,17.416396921415075
8.350999999998715,1,28.0,,,,17.922979716136172,3.6037785323809435,18.585353727670395
8.37949999999875,1,28.0,,,,19.077173606861432,3.3612760345981423,17.46301938899232
8.407999999998784,1,28.0,,,,18.03862590350607,3.6284435137550575,19.142292573154673
8.43649999999882,1,28.0,,,,19.610714946833312,3.142934601528625,16.546783999206756
8.464999999998854,1,28.0,,,,17.36346783159621,3.73893183186446,17.41492833844483
8.493499999998889,1,28.0,,,,17.78053779185493,3.7210882776426573,15.860001688313258
8.521999999998924,1,28.0,,,,17.166493215359562,3.793525035834179,17.46301938899232
8.550499999998959,1,28.0,,,,17.777885587810783,3.7617149991329213,15.542292573154674
8.578999999998993,1,28.0,,,,17.116788851737258,3.838026853373628,16.119780364819718
8.607499999999028,1,28.0,,,,16.291791377496075,3.892792437052059,17.51021438233855
8.635999999999063,1,28.0,,,,17.894441810017053,3.807471479657531,14.81820066747308
8.664499999999098,1,28.0,,,,17.010341784415107,3.9065040400167237,17.46301938899232
8.692999999999133,1,28.0,,,,17.80435354053973,3.8591039662678908,15.79668698926154
8.721499999999168,1,28.0,,,,17.147992570726757,3.9397200640959484,18.03385028497672
8.749999999999202,1,28.0,,,,18.56736702868032,3.7554882124969824,17.472792559774287
8.778499999999237,1,28.0,,,,18.043274017627986,3.884659685627671,18.41820066747308
8.806999999999272,1,28.0,,,,18.95374531696317,3.6676932387540284,17.46301938899232
8.835499999999307,1,28.0,,,,18.034871151700866,3.925364126537757,18.362274173217656
8.863999999999342,1,28.0,,,,18.89786242599645,3.7235425501585384,18.15448051909689
8.892499999999377,1,28.0,,,,18.672319435582807,3.817471770464693,17.44691614956731
8.920999999999411,1,28.0,,,,18.025710746495577,3.985824754579061,18.929560307610164
8.949499999999446,1,28.0,,,,19.439182983311078,3.5154860782994266,17.46301938899232
8.977999999999481,1,28.0,,,,17.962917343991613,4.035512821298525,18.653269970377572
9.006499999999516,1,28.0,,,,19.194082551913045,3.6801477354102388,17.497324861869878
9.03499999999955,1,28.0,,,,18.04707158451896,4.0604644237396625,17.44180995807672
9.063499999999586,1,28.0,,,,18.006779582051628,4.087129377290959,16.30803196664828
9.09199999999962,1,28.0,,,,17.271451714872853,4.198525672215562,17.46301938899232
9.120499999999655,1,28.0,,,,17.96375876455585,4.133756011087964,16.690039266790325
9.14899999999969,1,28.0,,,,17.44997749060669,4.222650535360626,17.147107110318803
9.177499999999725,1,28.0,,,,17.66636855804962,4.217754605872164,17.470033721288527
9.20599999999976,1,28.0,,,,18.04277197804009,4.178241061904393,16.321912999368784
9.234499999999795,1,28.0,,,,17.319283973762428,4.296672897545485,17.46301938899232
9.26299999999983,1,28.0,,,,17.980454961560277,4.228783055251384,17.095838620297453
9.291499999999864,1,28.0,,,,17.72358098153693,4.289990547471558,17.43681051858669
9.319999999999899,1,28.0,,,,18.002701616165368,4.2636743199521225,17.47919662866366
9.348499999999934,1,28.0,,,,18.07491960471659,4.268855655852246,16.887377730981108
9.376999999999969,1,28.0,,,,17.561125239718,4.371841599032347,17.46301938899232
9.405500000000004,1,28.0,,,,18.03281195063087,4.316072014410084,17.42301938899232
9.434000000000038,1,28.0,,,,18.015376371394513,4.3389330190395095,17.38301938899232
9.462500000000073,1,28.0,,,,17.989910842220596,4.363369081836238,17.34301938899232
9.491000000000108,1,28.0,,,,17.95241100765121,4.390077277675667,17.303019388992322
9.519500000000143,1,28.0,,,,17.898632808767285,4.419656524703409,17.263019388992323
9.548000000000178,1,28.0,,,,17.87659129645515,4.443241998145188,17.223019388992324
9.576500000000213,1,28.0,,,,17.833345617112723,4.470562214267555,17.183019388992324
