t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
0.0005,1,0.0,,,,19.804061998551262,3.7323586992834774,10.4
0.001,1,0.0,,,,14.979389739336492,4.953921767591225,14.0
0.0015,1,0.0,,,,13.42628008054824,4.965386041303849,17.6
0.002,1,0.0,,,,18.412728757438565,4.606000604272277,21.2
0.0025,1,0.0,,,,20.89349897168548,2.3198766098267596,10.4
0.003,1,0.0,,,,11.468572699069448,4.971727579911498,14.0
0.0035,1,0.0,,,,11.847597930588924,4.97069248954559,17.6
0.004,1,0.0,,,,18.578614697407914,4.5444324036385275,17.6
0.0045000000000000005,1,0.0,,,,18.253802430490783,4.657094677659063,18.482918944692848
0.005000000000000001,1,0.0,,,,19.074351635958582,4.3002947592468725,9.232812748242887
0.005500000000000001,1,0.0,,,,15.606151533009738,4.9433066966487855,14.968556607851147
0.006000000000000002,1,0.0,,,,14.544827965947068,4.9585120027789875,19.400000000000002
0.006500000000000002,1,0.0,,,,19.981311570002088,3.5503058561408474,17.6
0.007000000000000003,1,0.0,,,,18.22288582984706,4.666211359596162,15.690639295067324
0.007500000000000003,1,0.0,,,,16.985440388207365,4.8777558483211925,12.832812748242887
0.008000000000000004,1,0.0,,,,15.810283628018668,4.938269760414729,13.790695443149147
0.008500000000000004,1,0.0,,,,14.87513074100666,4.955178913982249,16.438095604779125
0.009000000000000005,1,0.0,,,,16.545941057135096,4.9088936540464365,17.6
0.009500000000000005,1,0.0,,,,18.256587019250528,4.656260909995944,17.16680031790238
0.010000000000000005,1,0.0,,,,17.84468899127124,4.75896143211586,16.43281274824289
0.010500000000000006,1,0.0,,,,17.251392378492206,4.851054536144485,10.190695443149147
0.011000000000000006,1,0.0,,,,15.64285057705704,4.94247234315487,16.063775621821204
0.011500000000000007,1,0.0,,,,16.055797322982006,4.930727984475876,17.6
0.012000000000000007,1,0.0,,,,18.241405003983736,4.660781254675486,18.631498101709973
0.012500000000000008,1,0.0,,,,19.215266064356868,4.2117512172074925,20.03281274824289
0.013000000000000008,1,0.0,,,,20.262506267553306,3.2235096358048483,13.790695443149147
0.013500000000000009,1,0.0,,,,14.319037686723386,4.960340371047212,19.663775621821205
0.014000000000000009,1,0.0,,,,20.213292002460424,3.284101424727239,17.6
0.01450000000000001,1,0.0,,,,18.254496466696356,4.656887064945503,18.275580017927435
0.01500000000000001,1,0.0,,,,18.886405264537146,4.4044951808781265,19.359354408824345
0.01550000000000001,1,0.0,,,,19.792925255854815,3.7431897834339756,14.033622173875653
0.01600000000000001,1,0.0,,,,15.375557963463642,4.947936070532907,20.91683730751931
0.01650000000000001,1,0.0,,,,20.898199764305545,2.3122810837867105,17.6
0.01700000000000001,1,0.0,,,,18.516929221783307,4.5683709255377325,15.459104891278237
0.017500000000000012,1,0.0,,,,16.954388178428825,4.88043508786458,16.60531462470104
0.018000000000000013,1,0.0,,,,17.10629632596906,4.866497041404604,13.442212301512377
0.018500000000000013,1,0.0,,,,16.13825843887679,4.927757991750045,17.316837307519307
0.019000000000000013,1,0.0,,,,17.88301535880108,4.750991785426915,17.6
0.019500000000000014,1,0.0,,,,18.251466115873317,4.657792597865037,18.88070852360995
0.020000000000000014,1,0.0,,,,19.410641225051485,4.073023093176946,16.09583197930715
0.020500000000000015,1,0.0,,,,16.73572876895551,4.897111065613406,15.110211014961894
0.021000000000000015,1,0.0,,,,16.08184507652119,4.92981585504267,15.8989238112762
0.021500000000000016,1,0.0,,,,16.239074420500526,4.923781058299542,17.6
0.022000000000000016,1,0.0,,,,18.24745394048233,4.658987692896056,15.28070852360995
0.022500000000000017,1,0.0,,,,16.86361616463384,4.887804829603041,16.34476753940365
0.023000000000000017,1,0.0,,,,16.854928908164766,4.888475553595098,15.067754597982795
0.023500000000000017,1,0.0,,,,16.324705884258222,4.920075129567713,17.518879540538048
0.024000000000000018,1,0.0,,,,18.16117217471656,4.683657434691509,17.6
0.02450000000000002,1,0.0,,,,18.25704453056253,4.656123719301973,18.68190215303059
0.02500000000000002,1,0.0,,,,19.244775072821984,4.192014925907157,17.518879540538048
0.02550000000000002,1,0.0,,,,18.12266911082152,4.694051278557946,17.558879540538047
0.02600000000000002,1,0.0,,,,18.189562885217136,4.675753969480719,17.518879540538048
0.02650000000000002,1,0.0,,,,18.16652685282561,4.682182517738058,17.47887954053805
0.02700000000000002,1,0.0,,,,18.125936983518425,4.693183397850278,17.43887954053805
0.02750000000000002,1,0.0,,,,18.08996415206364,4.702593895405941,17.39887954053805
0.02800000000000002,1,0.0,,,,18.04309446572695,4.714392418960839,17.43887954053805
