t_sim,ok,rtt_ms,t_us,t_loc_us,heap,vpv,ipv,vref
0.0005,1,28.0,,,,19.804061998551262,3.7323586992834774,10.4
0.029000000000000022,1,28.0,,,,15.98714138232802,4.890849302608087,14.0
0.057500000000000044,1,28.0,,,,12.350315280732888,4.8837540235071355,17.6
0.08600000000000006,1,28.0,,,,18.31055254053253,4.52929071927424,21.2
0.11450000000000009,1,28.0,,,,20.920183250583772,2.231493661237334,7.139130104919161
0.1430000000000001,1,28.0,,,,9.380009061163243,4.7632804249011,14.0
0.17150000000000012,1,28.0,,,,11.922263306060282,4.714024511542182,15.447849760007054
0.20000000000000015,1,28.0,,,,15.26978758026575,4.652279573465332,17.6
0.22850000000000018,1,28.0,,,,18.190715659561842,4.37456708303667,19.902235946628494
0.2570000000000002,1,28.0,,,,20.166943553334832,3.1570600246891196,10.73913010491916
0.2855000000000002,1,28.0,,,,14.257149106870504,4.534124552487199,12.115865865629177
0.3140000000000002,1,28.0,,,,11.590784114934419,4.501199636455717,17.080338156990496
0.34250000000000025,1,28.0,,,,17.59735507036909,4.324567368259036,17.6
0.3710000000000003,1,28.0,,,,18.169734293101975,4.188750407870422,18.326999468219128
0.3995000000000003,1,28.0,,,,18.886800435483494,3.933857206610114,14.33913010491916
0.4280000000000003,1,28.0,,,,16.909572671891645,4.263239103428145,9.673959990635618
0.45650000000000035,1,28.0,,,,14.011992994147695,4.279369800198218,18.29156519187476
0.4850000000000004,1,28.0,,,,19.472294227040845,3.5387082227078173,17.6
0.5134999999999988,1,28.0,,,,18.150122211091404,4.000001278258726,16.117680205114063
0.5419999999999957,1,28.0,,,,17.26742358463849,4.073060433804844,12.728011229609354
0.5704999999999926,1,28.0,,,,15.8598503787074,4.090465682786652,9.736381047378506
0.5989999999999894,1,28.0,,,,12.633612951756685,4.070867059417781,17.857492460113797
0.6274999999999863,1,28.0,,,,18.95229175332369,3.631349535074022,17.6
0.6559999999999832,1,28.0,,,,18.140339540219664,3.807155407875089,18.909751960856457
0.68449999999998,1,28.0,,,,19.399137144605582,3.3657256692397137,16.328011229609356
0.7129999999999769,1,28.0,,,,17.337561144342434,3.820701704287586,13.336381047378506
0.7414999999999737,1,28.0,,,,16.09354372137732,3.8315147017717304,16.43190053391143
0.7699999999999706,1,28.0,,,,15.97724656867844,3.791480232321632,17.6
0.7984999999999675,1,28.0,,,,17.97109314018747,3.63519624540082,18.440295144468713
0.8269999999999643,1,28.0,,,,18.92882063355797,3.392564032938485,12.728011229609356
